source_x,source_y,reference_x,reference_y,ransac_residual_px
2322.375,638.625,2322.12890625,638.99609375,0.4034087852475892
2334.375,638.625,2334.22265625,637.9881591796875,0.6191382500905859
2315.625,647.625,2313.05859375,646.0511474609375,2.89221369936156
2393.625,760.125,2393.68359375,759.94091796875,0.1166580964441035
2415.375,761.625,2416.86328125,761.9566650390625,1.4288578469000401
2392.875,775.875,2391.66796875,776.06689453125,1.4355214993990957
2393.625,779.625,2392.67578125,781.1063232421875,1.9761193667394734
2414.625,781.125,2413.83984375,781.1063232421875,0.9773284823669862
2398.125,781.875,2397.71484375,782.1141357421875,0.7158148799618194
2394.375,829.125,2394.69140625,827.468505859375,1.491140134980448
2406.375,829.125,2406.78515625,829.4842529296875,0.5253764919355634
2406.375,842.625,2407.79296875,842.5866088867188,1.0405646807542346
2405.625,961.875,2404.76953125,961.5157470703125,1.6133526397183278
2421.375,963.375,2421.90234375,962.5236206054688,0.6154208937098866
2421.375,974.625,2420.89453125,974.6181030273438,1.2892744773421339
2413.125,975.375,2412.83203125,975.6259765625,1.2095227206052221
2505.375,1084.125,2505.55078125,1083.468505859375,0.9033451862197047
2490.375,1084.875,2490.43359375,1084.476318359375,0.9875857268156548
3165.125,856.125,3164.69140625,855.68896484375,0.4998544018018254
3193.625,863.625,3189.88671875,862.7440795898438,3.476066483304588
3198.125,865.125,3194.92578125,863.751953125,3.1526177911373305
3201.875,865.875,3200.97265625,865.7677001953125,0.535720625716873
3105.875,867.375,3106.23828125,868.7913818359375,1.5294054978749567
3125.375,877.125,3126.39453125,876.8543701171875,1.3321365874711804
3196.625,877.875,3196.94140625,876.8543701171875,1.2645738632632844
3171.125,880.875,3170.73828125,882.901611328125,1.986170011669713
3267.125,884.625,3263.45703125,883.909423828125,3.3541316376136856
3276.875,887.625,3275.55078125,886.93310546875,1.1915831160833317
3005.375,888.375,3006.46484375,886.93310546875,1.8643637887224747
3120.875,888.375,3121.35546875,887.94091796875,0.8497636779820094
3132.875,888.375,3131.43359375,887.94091796875,1.2745818404801197
3063.125,889.125,3062.90234375,888.9488525390625,0.18193725081172868
3075.125,889.125,3074.99609375,888.9488525390625,0.1885531111537354
3237.875,898.875,3237.25390625,899.027587890625,0.30792106725363166
3063.125,900.375,3062.90234375,901.0433349609375,0.6840446204748251
3075.125,900.375,3074.99609375,901.0433349609375,0.6754743679119248
3120.875,903.375,3121.35546875,904.0669555664062,0.9610681595028187
3134.375,903.375,3135.46484375,903.05908203125,1.3368488877728917
3144.875,904.125,3144.53515625,905.0748291015625,0.9453227324680215
3156.875,904.125,3156.62890625,905.0748291015625,0.9333807564265956
3213.125,908.625,3213.06640625,909.1063232421875,0.4995944846413257
3318.875,910.125,3317.87890625,910.1141967773438,0.6169652587525721
3237.875,910.875,3238.26171875,911.1220703125,0.7128494210370203
3059.375,911.625,3060.88671875,911.1220703125,1.6827044768618826
3157.625,916.125,3157.63671875,915.153564453125,0.9987734121492395
3240.875,920.625,3240.27734375,921.2008056640625,0.6383098107728197
3274.625,920.625,3272.52734375,919.18505859375,2.325875625717539
3252.875,921.375,3252.37109375,921.2008056640625,0.3062670681756743
2982.875,922.875,2985.30078125,921.2008056640625,2.9022575525236434
2636.375,925.125,2637.60546875,925.2322998046875,0.8810155511936716
3169.625,925.125,3169.73046875,925.2322998046875,0.3015622845291113
3210.125,925.875,3209.03515625,926.2401733398438,0.9392831106054026
2941.625,931.125,2942.97265625,929.2637939453125,2.1850459030833216
3240.875,932.625,3241.28515625,932.2874145507812,0.7331218255424344
3252.875,932.625,3253.37890625,931.279541015625,1.5590249389997246
3321.125,933.375,3318.88671875,935.31103515625,2.698205734880383
3121.625,935.625,3121.35546875,934.3031616210938,1.3111557320556575
3271.625,941.625,3272.52734375,942.3661499023438,1.346655556952558
3241.625,943.125,3241.28515625,942.3661499023438,0.7816123605659209
3252.875,943.125,3253.37890625,943.3740234375,0.7525246957981323
3281.375,943.125,3280.58984375,943.3740234375,0.5888962450388041
3258.875,951.375,3259.42578125,952.4448852539062,1.2955125949372908
3276.125,954.375,3275.55078125,954.4606323242188,0.38056811369625115
3235.625,955.875,3235.23828125,954.4606323242188,1.4303618183892008
3255.125,959.625,3252.37109375,959.5,2.5946857031895547
3228.125,964.875,3229.19140625,965.5472412109375,1.3678092964712472
3140.375,965.625,3140.50390625,965.5472412109375,0.15351341564079585
3298.625,972.375,3299.73828125,972.6023559570312,1.302240755237225
3129.875,977.625,3129.41796875,977.6417236328125,0.49036828882656186
3141.125,977.625,3141.51171875,977.6417236328125,0.3775259092716502
3169.625,1021.875,3169.73046875,1021.9881591796875,0.1966724047763845
3156.875,1034.625,3156.62890625,1035.090576171875,0.7037404241671772
3169.625,1035.375,3167.71484375,1035.090576171875,2.082580490412799
3271.625,1039.875,3271.51953125,1040.1298828125,0.36438205306820054
3260.375,1040.625,3260.43359375,1039.1220703125,1.4333975871798292
3259.625,1048.125,3260.43359375,1047.18505859375,1.1127004785232075
3276.125,1049.625,3276.55859375,1049.2008056640625,0.48914904510389834
3259.625,1060.125,3259.42578125,1059.279541015625,0.8322896295754935
3276.125,1060.875,3276.55859375,1059.279541015625,1.5435166511948637
3173.875,859.125,3172.78515625,857.7047119140625,1.6407128767082189
3189.625,862.875,3189.91796875,862.7440795898438,0.7112799598474258
3197.125,865.125,3195.96484375,864.7598876953125,0.8796558038358795
3201.625,865.875,3203.01953125,867.783447265625,2.569152935563567
3209.125,868.125,3209.06640625,867.783447265625,0.5284901893974746
3196.375,877.875,3196.97265625,875.846435546875,2.2875981028210273
3245.125,878.625,3241.31640625,877.8621826171875,3.5063793670420913
3182.125,880.875,3183.87109375,881.8936767578125,2.2906780516959033
3272.875,886.875,3271.55078125,885.9251708984375,1.3718100295430766
3121.375,888.375,3121.38671875,887.94091796875,0.5178015968302958
3296.125,892.875,3292.71484375,891.972412109375,3.15193263820871
3159.625,893.625,3158.67578125,892.9803466796875,0.9593814685941002
3238.375,898.875,3237.28515625,899.027587890625,0.7649077073035986
3226.375,899.625,3228.21484375,899.027587890625,2.249935091759207
3121.375,903.375,3121.38671875,904.0669555664062,0.7160615731267924
3134.125,904.125,3134.48828125,903.05908203125,1.215645408260536
3145.375,904.125,3143.55859375,905.0748291015625,1.85436859114075
3157.375,904.125,3156.66015625,905.0748291015625,1.0519498801561662
3318.625,910.125,3318.91796875,910.1141967773438,0.68052648191923
3237.625,910.875,3238.29296875,911.1220703125,0.9848646951471126
3326.875,916.875,3324.96484375,917.1693115234375,1.5563726433769844
3336.625,917.625,3337.05859375,918.1771850585938,0.9487737396103247
3385.375,917.625,3385.43359375,918.1771850585938,0.6813352773005927
3241.375,921.375,3240.30859375,921.2008056640625,0.8260061228708305
3253.375,921.375,3252.40234375,921.2008056640625,0.7242451643679726
3398.125,922.875,3398.53515625,923.216552734375,0.8795988290584001
3169.375,925.125,3169.76171875,925.2322998046875,0.5733843123506895
3406.375,925.125,3406.59765625,925.2322998046875,0.6544031153261455
3209.875,925.875,3210.07421875,926.2401733398438,0.5449095725458784
3365.875,926.625,3364.26953125,927.248046875,1.3437751743348596
3385.375,926.625,3385.43359375,927.248046875,0.7200123600033295
3375.625,927.375,3375.35546875,927.248046875,0.2293491057692155
3424.375,930.375,3424.73828125,930.2716674804688,0.8184636666493836
3241.375,932.625,3241.31640625,932.2874145507812,0.3961437197470085
3252.625,932.625,3252.40234375,934.3031616210938,1.655538456236899
3320.125,934.875,3317.91015625,935.31103515625,1.9464957210628795
3121.375,935.625,3121.38671875,935.31103515625,0.3095475234037009
3446.875,936.375,3446.91015625,936.3189086914062,0.49483528498541784
3405.625,937.875,3405.58984375,938.3346557617188,0.5291153922814883
3392.875,938.625,3392.48828125,939.342529296875,0.6544556533108465
3253.375,939.375,3252.40234375,939.342529296875,0.7513132467202605
3350.125,940.875,3349.15234375,941.3582763671875,0.7831439093256186
3362.125,940.875,3362.25390625,941.3582763671875,0.6339552714592989
3434.875,940.875,3435.82421875,941.3582763671875,1.4221282071498798
3272.125,941.625,3272.55859375,942.3661499023438,0.9832983481929193
3241.375,943.125,3241.31640625,943.3740234375,0.2770960395186297
3281.125,943.125,3280.62109375,943.3740234375,0.34672960371690636
3296.875,944.625,3295.73828125,945.3897705078125,1.1511441208692423
3495.625,949.875,3494.27734375,949.4212646484375,1.0475372990766179
3395.875,950.625,3395.51171875,948.4133911132812,2.2653194159034107
3258.625,951.375,3258.44921875,952.4448852539062,1.0617918542647875
3380.875,951.375,3380.39453125,950.4291381835938,1.006371390080558
3368.125,952.125,3367.29296875,951.43701171875,0.9004146167263759
3420.625,952.125,3419.69921875,955.468505859375,3.3310546332452833
3353.875,952.875,3352.17578125,953.4527587890625,1.5099928237489768
3413.125,952.875,3411.63671875,953.4527587890625,1.2493120764821977
3277.375,954.375,3275.58203125,954.4606323242188,1.5923604679798147
3395.875,955.125,3395.51171875,953.4527587890625,1.7222636440748476
3134.125,955.875,3134.48828125,956.4763793945312,0.7566891281017191
3235.375,955.875,3235.26953125,954.4606323242188,1.4118293488979365
3242.875,956.625,3243.33203125,956.4763793945312,0.6327266181023068
3396.625,958.875,3397.52734375,958.4921264648438,1.2921154393059944
3466.375,959.625,3466.05859375,960.5078735351562,0.8174253285840891
3475.375,959.625,3475.12890625,961.5157470703125,1.8255227096140934
3424.375,960.375,3424.73828125,959.5,1.1662980588109244
3454.375,960.375,3451.94921875,959.5,2.256828499226329
3367.375,963.375,3367.29296875,963.531494140625,0.2257095356986932
3357.625,964.125,3357.21484375,963.531494140625,0.6410247979204194
3227.875,964.875,3229.22265625,966.5551147460938,2.2390803849902174
3140.875,965.625,3140.53515625,965.5472412109375,0.32064058483135305
3465.625,971.625,3467.06640625,973.6102294921875,2.631932860106363
3299.125,972.375,3299.76953125,972.6023559570312,0.8448665417961758
3376.375,972.375,3376.36328125,972.6023559570312,0.3127902247577335
3386.875,972.375,3385.43359375,971.594482421875,1.4302001639414605
3422.125,972.375,3422.72265625,971.594482421875,1.2196062266209802
3454.375,972.375,3453.96484375,971.594482421875,0.837296950238952
3457.375,976.125,3457.99609375,977.6417236328125,1.7460618368433867
3129.625,977.625,3129.44921875,977.6417236328125,0.21673379899445136
3397.375,977.625,3396.51953125,977.6417236328125,0.5964970811661513
3410.125,977.625,3409.62109375,977.6417236328125,0.23178599962197344
3141.625,978.375,3140.53515625,977.6417236328125,1.299260410329228
3402.625,979.125,3404.58203125,978.6495971679688,2.2741864938788536
3344.125,982.875,3343.10546875,981.6732177734375,1.4695592809511901
3375.625,982.875,3376.36328125,982.6810913085938,0.9811396487698583
3421.375,983.625,3419.69921875,984.6968383789062,1.7510097971798697
3626.125,986.625,3627.30859375,987.720458984375,1.9373592087220206
3458.125,987.375,3457.99609375,987.720458984375,0.34591009615070445
3407.875,988.125,3406.59765625,987.720458984375,1.1245041106508622
3469.375,988.125,3469.08203125,987.720458984375,0.4492402059265371
3479.875,988.125,3477.14453125,988.7283325195312,2.4783503782804504
3380.125,988.875,3380.39453125,988.7283325195312,0.5020427040279641
3439.375,995.625,3439.85546875,995.783447265625,0.7405187997986262
3450.625,996.375,3449.93359375,995.783447265625,0.7585790556353728
3380.125,997.875,3380.39453125,996.7913208007812,1.1788326937002576
3389.125,997.875,3388.45703125,999.81494140625,1.9889743104278936
3372.625,998.625,3373.33984375,998.8070678710938,0.9003012441665561
3419.875,1000.125,3419.69921875,998.8070678710938,1.336346811837358
3682.375,1001.625,3679.71484375,1000.8228149414062,2.350488792420943
3686.125,1003.125,3684.75390625,1004.8543090820312,1.8505346783421097
3370.375,1003.875,3372.33203125,1003.846435546875,2.1061849421024563
3407.875,1003.875,3407.60546875,1004.8543090820312,0.9719666784315184
3689.875,1003.875,3689.79296875,1006.8700561523438,2.921343497093453
3147.625,1006.875,3145.57421875,1007.8779296875,2.405883946341972
3702.625,1008.375,3702.89453125,1007.8779296875,0.9689515503031725
3464.875,1012.125,3467.06640625,1012.9172973632812,2.5360484939747847
3404.125,1014.375,3402.56640625,1013.9251708984375,1.4761627685850098
3386.125,1015.125,3385.43359375,1015.94091796875,0.9950066457238832
3671.125,1015.125,3669.63671875,1017.9566650390625,2.939600161703408
3359.125,1015.875,3359.23046875,1015.94091796875,0.22092840839912203
3440.875,1015.875,3441.87109375,1015.94091796875,1.1848564337019911
3452.875,1015.875,3452.95703125,1015.94091796875,0.28697874541916457
3659.875,1015.875,3661.57421875,1015.94091796875,2.121658805868418
3416.875,1016.625,3416.67578125,1015.94091796875,0.6876191023343788
3583.375,1016.625,3581.95703125,1017.9566650390625,1.6709236868970943
3368.125,1017.375,3368.30078125,1015.94091796875,1.447377556364289
3689.125,1018.125,3687.77734375,1019.972412109375,1.975038104814057
3406.375,1021.125,3406.59765625,1022.9960327148438,1.9096757049849038
3170.125,1021.875,3169.76171875,1021.9881591796875,0.5228099172219515
3155.875,1022.625,3154.64453125,1022.9960327148438,1.4444133130963905
3674.125,1024.125,3675.68359375,1026.019775390625,2.679285955983954
3699.625,1024.125,3698.86328125,1024.00390625,0.38408589973013774
3479.125,1025.625,3479.16015625,1026.019775390625,0.4460295354988491
3491.125,1025.625,3490.24609375,1026.019775390625,0.7663266913634137
3743.125,1025.625,3741.19140625,1024.00390625,2.252430187460772
3752.875,1025.625,3753.28515625,1026.019775390625,0.9478397052220195
3728.125,1026.375,3728.08984375,1027.027587890625,0.7026866047567577
3716.125,1027.125,3715.99609375,1027.027587890625,0.37033009335056594
3407.125,1027.875,3407.60546875,1028.035400390625,0.6187621739357536
3378.625,1030.875,3380.39453125,1030.05126953125,2.0103678271468644
3386.125,1030.875,3385.43359375,1030.05126953125,1.0082821951528405
3431.125,1030.875,3431.79296875,1031.05908203125,0.8207975470364078
3392.125,1031.625,3392.48828125,1032.06689453125,0.6438933440567689
3695.875,1033.875,3694.83203125,1033.0748291015625,1.0853692867658478
3156.625,1034.625,3156.66015625,1035.090576171875,0.5810222106235519
3169.375,1036.125,3167.74609375,1035.090576171875,2.025994153505022
3754.375,1036.125,3755.30078125,1036.098388671875,1.3922283969588647
3405.625,1036.875,3405.58984375,1037.1063232421875,0.25527827677968323
3479.125,1037.625,3479.16015625,1038.1142578125,0.5233104351692722
3491.125,1037.625,3490.24609375,1039.1220703125,1.6473434760460102
3716.125,1037.625,3715.99609375,1037.1063232421875,0.6650130855260332
3728.125,1037.625,3728.08984375,1037.1063232421875,0.7207085943425986
3782.875,1037.625,3782.51171875,1038.1142578125,0.4054125710877438
3770.125,1038.375,3769.41015625,1038.1142578125,0.4340610688905118
3641.125,1039.125,3640.41015625,1039.1220703125,0.3889268373305502
3260.125,1040.625,3260.46484375,1040.1298828125,0.4968748003757616
3700.375,1042.875,3699.87109375,1044.161376953125,1.2207592480829887
3544.375,1044.375,3542.65234375,1043.153564453125,1.9562874624689506
3430.375,1045.125,3431.79296875,1043.153564453125,2.4649490729939627
3272.125,1045.875,3274.57421875,1045.1693115234375,2.4467985436221094
3418.375,1045.875,3417.68359375,1046.17724609375,0.700811493884933
3718.375,1045.875,3718.01171875,1046.17724609375,0.22917947820855972
3728.125,1046.625,3727.08203125,1046.17724609375,0.8298309662371478
3275.875,1048.875,3275.58203125,1050.208740234375,1.4573250986222892
3404.875,1052.625,3405.58984375,1052.224365234375,0.8352182601208012
3827.125,1052.625,3826.85546875,1052.224365234375,0.5503230744851813
3695.875,1053.375,3695.83984375,1052.224365234375,1.2506123566648615
3728.125,1054.125,3728.08984375,1054.240234375,0.344992097761862
3804.625,1054.125,3803.67578125,1054.240234375,0.49027372230497124
3822.625,1054.875,3821.81640625,1054.240234375,0.8072927105083806
3733.375,1055.625,3733.12890625,1053.2322998046875,2.4674705637460255
3614.875,1057.125,3615.21484375,1056.255859375,1.0745261464774074
3821.875,1058.625,3821.81640625,1059.279541015625,0.6889532350597791
3733.375,1059.375,3733.12890625,1058.271728515625,1.1773908335713579
3259.375,1060.125,3260.46484375,1059.279541015625,1.2122149174917531
3276.625,1060.875,3275.58203125,1060.287353515625,1.2752551472326312
3771.625,1062.375,3769.41015625,1063.31103515625,2.008988872557905
3584.875,1063.875,3583.97265625,1061.2952880859375,2.6903508814498593
3374.875,1064.625,3377.37109375,1066.334716796875,3.028289520786935
3742.375,1066.125,3743.20703125,1065.3267822265625,1.4680342014364989
3754.375,1066.125,3755.30078125,1066.334716796875,1.3017478007144485
3695.125,1066.875,3693.82421875,1064.31884765625,2.789762878702903
3797.875,1066.875,3797.62890625,1066.334716796875,0.6445297760278688
3734.875,1068.375,3735.14453125,1067.342529296875,1.251662123759281
3821.875,1072.875,3821.81640625,1071.3740234375,1.6264970370299958
3797.875,1073.625,3797.62890625,1074.397705078125,0.7113689668348233
3452.125,1075.125,3451.94921875,1075.405517578125,0.35584713226548165
3464.125,1075.125,3463.03515625,1074.397705078125,1.2673326167001038
3699.625,1075.875,3698.86328125,1076.413330078125,0.6917542337188154
3423.625,1076.625,3422.72265625,1074.397705078125,2.365833518948715
3808.375,1076.625,3807.70703125,1075.405517578125,1.3253549782689973
3791.875,1078.875,3791.58203125,1079.43701171875,0.49802609740481746
3824.875,1079.625,3823.83203125,1079.43701171875,0.6945418984599623
3719.875,1081.125,3720.02734375,1081.4527587890625,0.5210548904705166
3728.125,1081.125,3725.06640625,1081.4527587890625,2.779030894979515
3731.875,1081.125,3733.12890625,1081.4527587890625,1.576664451431834
3551.125,1082.625,3552.73046875,1082.460693359375,1.711553475927051
3755.875,1084.125,3755.30078125,1084.476318359375,0.3953249235051837
3828.625,1084.125,3826.85546875,1084.476318359375,1.4042576263378261
3452.125,1087.125,3451.94921875,1086.4921875,0.6168340217993615
3463.375,1087.125,3464.04296875,1086.4921875,0.8835756819474221
3523.375,1093.125,3522.49609375,1094.55517578125,1.6856547179433194
3826.375,1100.625,3825.84765625,1100.602294921875,0.206637483225524
3831.625,1100.625,3830.88671875,1100.602294921875,0.4031664695594143
3820.375,1102.125,3818.79296875,1102.6181640625,1.3273866855740297
3832.375,1112.625,3830.88671875,1112.69677734375,1.1802605413595342
3819.625,1113.375,3820.80859375,1112.69677734375,1.6450085782696529
3734.125,1114.125,3731.11328125,1114.712646484375,2.8702632893053464
3483.625,1124.625,3483.19140625,1124.791259765625,0.5866637950220037
3473.125,1125.375,3472.10546875,1126.80712890625,1.887344078087754
3463.375,1127.625,3464.04296875,1127.81494140625,0.5983647418630325
3764.125,1127.625,3761.34765625,1127.81494140625,2.5944847490071186
3488.125,1135.125,3488.23046875,1133.8621826171875,1.1844453062768043
3462.625,1143.375,3463.03515625,1143.94091796875,0.6979458630866542
3488.125,1145.625,3487.22265625,1145.9566650390625,1.1451013701046666
3479.125,1147.875,3482.18359375,1147.972412109375,2.885124562086129
3469.375,1148.625,3471.09765625,1147.972412109375,1.628005220964477
3736.375,1152.375,3737.16015625,1152.00390625,0.9384580789276477
3749.125,1152.375,3749.25390625,1150.99609375,1.3884800388749585
3749.125,1162.125,3749.25390625,1161.0748291015625,1.0510304268846682
3734.875,1168.875,3735.14453125,1169.1378173828125,0.41714762507550845
3746.875,1168.875,3746.23046875,1169.1378173828125,0.6668742264630718
3784.375,1176.375,3784.52734375,1178.208740234375,1.8641934995265081
3681.625,1182.375,3681.73046875,1181.2322998046875,1.0861622634948238
3694.375,1182.375,3693.82421875,1182.240234375,0.6118475551597136
3619.375,1187.625,3618.23828125,1189.2952880859375,2.1753487701855745
3680.125,1198.875,3680.72265625,1199.3740234375,0.7433611142456347
3694.375,1198.875,3693.82421875,1198.3662109375,0.791767285456504
3606.625,1219.875,3609.16796875,1219.531494140625,2.2887703983480776
3620.125,1221.375,3620.25390625,1220.539306640625,0.7352382496175571
3632.125,1232.625,3631.33984375,1232.6337890625,1.0703894530944018
3620.125,1233.375,3620.25390625,1232.6337890625,0.6405227977814142
3470.875,1236.375,3471.09765625,1233.6417236328125,2.5711369776274138
3662.875,1243.125,3663.58984375,1244.728271484375,1.7747596368825498
3662.875,1249.875,3663.58984375,1249.7677001953125,0.41699663219275035
3566.875,1253.625,3569.86328125,1252.791259765625,2.662954417415972
3815.125,1260.375,3814.76171875,1259.846435546875,0.6933380493785705
3815.875,1269.375,3814.76171875,1269.9251708984375,1.4558780881183095
3682.875,1002.375,3679.74609375,1000.8228149414062,3.1153188781570273
3702.375,1008.375,3702.92578125,1008.8858032226562,1.1190144737166206
3725.625,1013.625,3727.11328125,1013.9251708984375,1.9976326853320339
3689.625,1018.125,3686.80078125,1018.9645385742188,2.4922846854711023
3743.625,1025.625,3742.23046875,1024.00390625,1.9488686301693559
3752.625,1025.625,3753.31640625,1026.019775390625,1.2183437387186558
3727.875,1026.375,3728.12109375,1026.019775390625,0.8399023600478404
3695.625,1033.125,3696.87890625,1034.082763671875,1.8795110353824982
3754.125,1036.125,3755.33203125,1036.098388671875,1.6723070976359222
3728.625,1037.625,3728.12109375,1037.1063232421875,0.608835460408831
3782.625,1037.625,3782.54296875,1038.1142578125,0.559390866353944
3766.125,1038.375,3767.42578125,1038.1142578125,1.803385560575687
3700.125,1042.875,3699.90234375,1043.153564453125,0.2612183883456094
3840.375,1045.125,3837.97265625,1046.17724609375,2.097688311558061
3718.125,1045.875,3718.04296875,1046.17724609375,0.38449945505261696
3865.125,1051.875,3865.18359375,1053.2322998046875,1.372961496268962
3695.625,1052.625,3695.87109375,1052.224365234375,0.7519698346390148
3811.125,1052.625,3811.76953125,1052.224365234375,1.2223433621470574
3798.375,1054.125,3798.66796875,1054.240234375,0.7459067671510636
3805.875,1054.125,3803.70703125,1054.240234375,1.7074027845099462
3733.125,1055.625,3733.16015625,1058.271728515625,2.6085102015491994
3615.375,1056.375,3615.24609375,1056.255859375,0.19337139494971894
3822.375,1057.875,3821.84765625,1059.279541015625,1.307690010512446
3837.375,1058.625,3835.95703125,1059.279541015625,1.087905685085308
3882.375,1065.375,3883.32421875,1065.3267822265625,1.4658445303244347
3754.125,1066.125,3755.33203125,1066.334716796875,1.5813789503151539
3797.625,1066.125,3797.66015625,1066.334716796875,0.4673905794699918
3735.375,1068.375,3735.17578125,1068.350341796875,0.16545923703935161
3933.375,1070.625,3933.71484375,1071.3740234375,1.0849211023628054
3841.875,1072.125,3842.00390625,1073.3897705078125,1.304989051651201
3821.625,1072.875,3821.84765625,1072.3818359375,0.8640137756862672
3798.375,1073.625,3797.66015625,1074.397705078125,0.7672138473916519
3808.125,1076.625,3807.73828125,1075.405517578125,1.2966158731980197
3824.625,1079.625,3823.86328125,1078.42919921875,1.3254258877903504
3900.375,1079.625,3897.43359375,1081.4527587890625,3.002071489987491
3718.875,1081.125,3719.05078125,1081.4527587890625,0.5401315820513239
3731.625,1081.125,3730.13671875,1080.44482421875,1.3958735516129364
3915.375,1081.125,3915.57421875,1082.460693359375,1.410092135606481
3932.625,1081.125,3931.69921875,1081.4527587890625,0.4648661350299363
3624.375,1081.875,3625.32421875,1079.43701171875,2.6983256252060204
3735.375,1081.875,3735.17578125,1082.460693359375,0.5461415544438013
3827.625,1083.375,3825.87890625,1083.468505859375,1.35265270643031
3755.625,1084.125,3755.33203125,1084.476318359375,0.2986517103188347
3844.125,1086.375,3843.01171875,1086.4921875,0.712284180799442
3792.375,1087.875,3792.62109375,1087.5,0.732580360798618
3803.625,1088.625,3803.70703125,1088.5078125,0.4703445974006973
3888.375,1090.125,3887.35546875,1090.523681640625,0.6578876692458416
3775.875,1091.625,3774.48046875,1089.5157470703125,2.4182370003292264
3901.125,1092.375,3900.45703125,1092.539306640625,0.2343643343009455
4017.375,1095.375,4018.37109375,1094.55517578125,1.8224084820855515
3919.125,1097.625,3915.57421875,1096.57080078125,3.309071714817641
3844.125,1099.875,3844.01953125,1100.602294921875,0.7064256285060415
3826.125,1100.625,3826.88671875,1100.602294921875,1.1035393982398218
3831.375,1100.625,3831.92578125,1100.602294921875,0.8991370450533559
3820.125,1102.125,3818.82421875,1102.6181640625,1.0658925153047778
4061.625,1106.625,4062.71484375,1107.657470703125,1.8900214095652381
3886.875,1107.375,3887.35546875,1108.665283203125,1.4901243624193803
3964.125,1107.375,3964.95703125,1106.649658203125,1.5384505024830908
3921.375,1108.875,3920.61328125,1109.6732177734375,0.7923420525273306
4069.125,1108.875,4069.76953125,1109.6732177734375,1.3876292733204778
4024.875,1109.625,4024.41796875,1112.69677734375,2.953807462390251
3857.625,1111.125,3859.13671875,1111.68896484375,1.918204656793777
3905.625,1111.125,3904.48828125,1109.6732177734375,1.7021862309939613
3820.125,1112.625,3820.83984375,1112.69677734375,1.0101181147747849
3832.125,1112.625,3830.91796875,1112.69677734375,0.899325309585616
4076.625,1117.125,4075.81640625,1116.728271484375,0.5831606729140054
4101.375,1117.875,4102.01953125,1117.7362060546875,1.2555127813251372
3964.125,1118.625,3963.94921875,1116.728271484375,2.004046373531323
3886.875,1120.125,3888.36328125,1119.751953125,1.8832425677208857
3898.125,1120.125,3896.42578125,1120.759765625,1.4582952669902884
4016.625,1120.125,4016.35546875,1118.744140625,1.5028402731015562
3930.375,1120.875,3930.69140625,1120.759765625,0.7302077905875487
3977.625,1121.625,3976.04296875,1121.7677001953125,1.146997738810342
3992.625,1125.375,3993.17578125,1124.791259765625,1.2011162893836862
3905.625,1126.125,3906.50390625,1125.7991943359375,1.2848702322180339
3838.875,1126.875,3838.98046875,1128.82275390625,1.9416803421015085
3922.125,1126.875,3921.62109375,1126.80712890625,0.19908058594605463
4138.875,1129.875,4136.28515625,1127.81494140625,2.976061296228678
4144.875,1131.375,4145.35546875,1131.846435546875,1.1165522093942561
3929.625,1132.875,3929.68359375,1131.846435546875,1.1694387529360395
4126.875,1133.625,4126.20703125,1135.8779296875,2.1248637052703656
3894.375,1134.375,3891.38671875,1132.854248046875,3.1093930713979834
3976.875,1135.875,3977.05078125,1135.8779296875,0.5722371315885578
3937.875,1136.625,3936.73828125,1136.8857421875,0.8131369345011915
4003.875,1136.625,4004.26171875,1135.8779296875,1.159717770162897
3992.625,1137.375,3992.16796875,1138.901611328125,1.4437996941667912
4021.875,1138.875,4018.37109375,1139.909423828125,3.2149043334707526
4114.875,1139.625,4115.12109375,1141.9251708984375,2.3118326713977826
4180.125,1139.625,4179.62109375,1140.917236328125,1.1531187895924324
4192.125,1144.125,4189.69921875,1143.94091796875,1.858174973487515
4157.625,1145.625,4158.45703125,1144.94873046875,1.6044705126574264
4199.625,1145.625,4200.78515625,1145.9566650390625,1.7701355984118665
4168.125,1147.125,4165.51171875,1148.980224609375,2.6790892530528123
4126.125,1147.875,4126.20703125,1147.972412109375,0.5966005600721085
4141.125,1148.625,4142.33203125,1149.9881591796875,2.133068638220564
4208.625,1148.625,4206.83203125,1147.972412109375,1.434332033899602
3871.875,1150.875,3870.22265625,1153.0118408203125,2.5386335441736985
4218.375,1150.875,4217.91796875,1150.99609375,0.14886165036111285
3736.125,1152.375,3736.18359375,1152.00390625,0.38471159530516935
3748.875,1152.375,3749.28515625,1152.00390625,0.6221633600993977
3922.125,1152.375,3922.62890625,1153.0118408203125,0.9818407884991573
4165.125,1153.125,4164.50390625,1154.019775390625,0.7728928760849807
4232.625,1155.375,4233.03515625,1156.035400390625,1.1381791277057467
4189.125,1157.625,4187.68359375,1158.05126953125,0.9377957918615472
4219.875,1157.625,4218.92578125,1158.05126953125,0.46352838392277074
3748.875,1162.125,3749.28515625,1160.06689453125,2.095398611096574
3935.625,1162.875,3934.72265625,1165.1063232421875,2.2798656767835173
4153.875,1163.625,4153.41796875,1163.090576171875,0.6488169423672461
3922.125,1165.125,3923.63671875,1165.1063232421875,1.7546381536093512
4176.375,1165.125,4175.58984375,1165.1063232421875,0.30355841545680173
3734.625,1168.875,3735.17578125,1169.1378173828125,0.648937875072722
3747.375,1168.875,3746.26171875,1169.1378173828125,1.1079812525314294
4162.125,1173.375,4159.46484375,1174.17724609375,2.2939727890121384
